505.00,646.00,10.00,0.00,0.00,0.00
505.00,646.00,0.00,0.00,0.00,0.00
509.00,646.00,0.00,0.00,0.00,0.00
509.00,646.00,10.00,0.00,0.00,0.00
500.00,644.00,10.00,0.00,0.00,0.00
500.00,644.00,0.00,0.00,0.00,0.00
503.00,644.00,0.00,0.00,0.00,0.00
503.00,644.00,10.00,0.00,0.00,0.00
498.00,641.00,10.00,0.00,0.00,0.00
498.00,641.00,0.00,0.00,0.00,0.00
499.00,641.00,0.00,0.00,0.00,0.00
499.00,641.00,10.00,0.00,0.00,0.00
495.00,639.00,10.00,0.00,0.00,0.00
495.00,639.00,0.00,0.00,0.00,0.00
496.00,639.00,0.00,0.00,0.00,0.00
496.00,639.00,10.00,0.00,0.00,0.00
492.00,637.00,10.00,0.00,0.00,0.00
492.00,637.00,0.00,0.00,0.00,0.00
494.00,637.00,0.00,0.00,0.00,0.00
494.00,637.00,10.00,0.00,0.00,0.00
490.00,634.00,10.00,0.00,0.00,0.00
490.00,634.00,0.00,0.00,0.00,0.00
490.00,632.00,0.00,0.00,0.00,0.00
491.00,634.00,0.00,0.00,0.00,0.00
488.00,632.00,0.00,0.00,0.00,0.00
488.00,632.00,10.00,0.00,0.00,0.00
486.00,629.00,10.00,0.00,0.00,0.00
486.00,629.00,0.00,0.00,0.00,0.00
486.00,627.00,0.00,0.00,0.00,0.00
487.00,629.00,0.00,0.00,0.00,0.00
483.00,625.00,0.00,0.00,0.00,0.00
482.00,620.00,0.00,0.00,0.00,0.00
482.00,620.00,10.00,0.00,0.00,0.00
480.00,617.00,10.00,0.00,0.00,0.00
480.00,617.00,0.00,0.00,0.00,0.00
479.00,613.00,0.00,0.00,0.00,0.00
479.00,613.00,10.00,0.00,0.00,0.00
477.00,610.00,10.00,0.00,0.00,0.00
477.00,610.00,0.00,0.00,0.00,0.00
477.00,608.00,0.00,0.00,0.00,0.00
477.00,608.00,10.00,0.00,0.00,0.00
476.00,605.00,10.00,0.00,0.00,0.00
476.00,605.00,0.00,0.00,0.00,0.00
476.00,593.00,0.00,0.00,0.00,0.00
476.00,593.00,10.00,0.00,0.00,0.00
472.00,600.00,10.00,0.00,0.00,0.00
472.00,600.00,0.00,0.00,0.00,0.00
472.00,579.00,0.00,0.00,0.00,0.00
471.00,581.00,0.00,0.00,0.00,0.00
473.00,579.00,0.00,0.00,0.00,0.00
469.00,581.00,0.00,0.00,0.00,0.00
475.00,579.00,0.00,0.00,0.00,0.00
468.00,581.00,0.00,0.00,0.00,0.00
475.00,581.00,0.00,0.00,0.00,0.00
468.00,584.00,0.00,0.00,0.00,0.00
475.00,584.00,0.00,0.00,0.00,0.00
467.00,584.00,0.00,0.00,0.00,0.00
475.00,586.00,0.00,0.00,0.00,0.00
465.00,584.00,0.00,0.00,0.00,0.00
475.00,588.00,0.00,0.00,0.00,0.00
475.00,591.00,0.00,0.00,0.00,0.00
475.00,591.00,10.00,0.00,0.00,0.00
461.00,586.00,10.00,0.00,0.00,0.00
461.00,586.00,0.00,0.00,0.00,0.00
464.00,586.00,0.00,0.00,0.00,0.00
464.00,586.00,10.00,0.00,0.00,0.00
463.00,579.00,10.00,0.00,0.00,0.00
463.00,579.00,0.00,0.00,0.00,0.00
465.00,579.00,0.00,0.00,0.00,0.00
465.00,579.00,10.00,0.00,0.00,0.00
467.00,576.00,10.00,0.00,0.00,0.00
467.00,576.00,0.00,0.00,0.00,0.00
469.00,576.00,0.00,0.00,0.00,0.00
471.00,574.00,0.00,0.00,0.00,0.00
473.00,574.00,0.00,0.00,0.00,0.00
473.00,569.00,0.00,0.00,0.00,0.00
475.00,567.00,0.00,0.00,0.00,0.00
475.00,564.00,0.00,0.00,0.00,0.00
476.00,562.00,0.00,0.00,0.00,0.00
476.00,560.00,0.00,0.00,0.00,0.00
476.00,560.00,10.00,0.00,0.00,0.00
477.00,557.00,10.00,0.00,0.00,0.00
477.00,557.00,0.00,0.00,0.00,0.00
477.00,555.00,0.00,0.00,0.00,0.00
479.00,555.00,0.00,0.00,0.00,0.00
480.00,550.00,0.00,0.00,0.00,0.00
482.00,550.00,0.00,0.00,0.00,0.00
484.00,543.00,0.00,0.00,0.00,0.00
486.00,543.00,0.00,0.00,0.00,0.00
486.00,543.00,10.00,0.00,0.00,0.00
487.00,540.00,10.00,0.00,0.00,0.00
487.00,540.00,0.00,0.00,0.00,0.00
488.00,538.00,0.00,0.00,0.00,0.00
490.00,538.00,0.00,0.00,0.00,0.00
490.00,538.00,10.00,0.00,0.00,0.00
491.00,535.00,10.00,0.00,0.00,0.00
491.00,535.00,0.00,0.00,0.00,0.00
494.00,535.00,0.00,0.00,0.00,0.00
495.00,533.00,0.00,0.00,0.00,0.00
496.00,533.00,0.00,0.00,0.00,0.00
496.00,533.00,10.00,0.00,0.00,0.00
496.00,538.00,10.00,0.00,0.00,0.00
496.00,538.00,0.00,0.00,0.00,0.00
500.00,538.00,0.00,0.00,0.00,0.00
500.00,538.00,10.00,0.00,0.00,0.00
502.00,535.00,10.00,0.00,0.00,0.00
502.00,535.00,0.00,0.00,0.00,0.00
514.00,535.00,0.00,0.00,0.00,0.00
514.00,535.00,10.00,0.00,0.00,0.00
491.00,543.00,10.00,0.00,0.00,0.00
491.00,543.00,0.00,0.00,0.00,0.00
492.00,540.00,0.00,0.00,0.00,0.00
495.00,540.00,0.00,0.00,0.00,0.00
495.00,540.00,10.00,0.00,0.00,0.00
486.00,550.00,10.00,0.00,0.00,0.00
486.00,550.00,0.00,0.00,0.00,0.00
488.00,545.00,0.00,0.00,0.00,0.00
490.00,545.00,0.00,0.00,0.00,0.00
490.00,545.00,10.00,0.00,0.00,0.00
484.00,552.00,10.00,0.00,0.00,0.00
484.00,552.00,0.00,0.00,0.00,0.00
484.00,552.00,10.00,0.00,0.00,0.00
483.00,555.00,10.00,0.00,0.00,0.00
483.00,555.00,0.00,0.00,0.00,0.00
483.00,555.00,10.00,0.00,0.00,0.00
477.00,572.00,10.00,0.00,0.00,0.00
477.00,572.00,0.00,0.00,0.00,0.00
477.00,567.00,0.00,0.00,0.00,0.00
479.00,567.00,0.00,0.00,0.00,0.00
479.00,562.00,0.00,0.00,0.00,0.00
480.00,560.00,0.00,0.00,0.00,0.00
482.00,560.00,0.00,0.00,0.00,0.00
482.00,557.00,0.00,0.00,0.00,0.00
482.00,557.00,10.00,0.00,0.00,0.00
476.00,576.00,10.00,0.00,0.00,0.00
476.00,576.00,0.00,0.00,0.00,0.00
476.00,574.00,0.00,0.00,0.00,0.00
476.00,574.00,10.00,0.00,0.00,0.00
457.00,581.00,10.00,0.00,0.00,0.00
457.00,581.00,0.00,0.00,0.00,0.00
461.00,581.00,0.00,0.00,0.00,0.00
461.00,581.00,10.00,0.00,0.00,0.00
456.00,579.00,10.00,0.00,0.00,0.00
456.00,579.00,0.00,0.00,0.00,0.00
456.00,579.00,10.00,0.00,0.00,0.00
454.00,576.00,10.00,0.00,0.00,0.00
454.00,576.00,0.00,0.00,0.00,0.00
454.00,576.00,10.00,0.00,0.00,0.00
446.00,581.00,10.00,0.00,0.00,0.00
446.00,581.00,0.00,0.00,0.00,0.00
446.00,576.00,0.00,0.00,0.00,0.00
446.00,576.00,10.00,0.00,0.00,0.00
446.00,564.00,10.00,0.00,0.00,0.00
446.00,564.00,0.00,0.00,0.00,0.00
446.00,555.00,0.00,0.00,0.00,0.00
446.00,555.00,10.00,0.00,0.00,0.00
445.00,552.00,10.00,0.00,0.00,0.00
445.00,552.00,0.00,0.00,0.00,0.00
445.00,547.00,0.00,0.00,0.00,0.00
444.00,545.00,0.00,0.00,0.00,0.00
444.00,543.00,0.00,0.00,0.00,0.00
442.00,543.00,0.00,0.00,0.00,0.00
441.00,535.00,0.00,0.00,0.00,0.00
440.00,533.00,0.00,0.00,0.00,0.00
438.00,533.00,0.00,0.00,0.00,0.00
437.00,528.00,0.00,0.00,0.00,0.00
435.00,528.00,0.00,0.00,0.00,0.00
434.00,523.00,0.00,0.00,0.00,0.00
431.00,523.00,0.00,0.00,0.00,0.00
429.00,519.00,0.00,0.00,0.00,0.00
426.00,519.00,0.00,0.00,0.00,0.00
426.00,519.00,10.00,0.00,0.00,0.00
449.00,538.00,10.00,0.00,0.00,0.00
449.00,538.00,0.00,0.00,0.00,0.00
450.00,497.00,0.00,0.00,0.00,0.00
450.00,497.00,10.00,0.00,0.00,0.00
456.00,588.00,10.00,0.00,0.00,0.00
456.00,588.00,0.00,0.00,0.00,0.00
456.00,586.00,0.00,0.00,0.00,0.00
457.00,588.00,0.00,0.00,0.00,0.00
454.00,586.00,0.00,0.00,0.00,0.00
458.00,588.00,0.00,0.00,0.00,0.00
454.00,584.00,0.00,0.00,0.00,0.00
460.00,588.00,0.00,0.00,0.00,0.00
453.00,584.00,0.00,0.00,0.00,0.00
452.00,579.00,0.00,0.00,0.00,0.00
452.00,579.00,10.00,0.00,0.00,0.00
435.00,605.00,10.00,0.00,0.00,0.00
435.00,605.00,0.00,0.00,0.00,0.00
437.00,605.00,0.00,0.00,0.00,0.00
438.00,600.00,0.00,0.00,0.00,0.00
440.00,600.00,0.00,0.00,0.00,0.00
442.00,593.00,0.00,0.00,0.00,0.00
444.00,593.00,0.00,0.00,0.00,0.00
445.00,584.00,0.00,0.00,0.00,0.00
445.00,584.00,10.00,0.00,0.00,0.00
431.00,610.00,10.00,0.00,0.00,0.00
431.00,610.00,0.00,0.00,0.00,0.00
433.00,610.00,0.00,0.00,0.00,0.00
434.00,608.00,0.00,0.00,0.00,0.00
434.00,608.00,10.00,0.00,0.00,0.00
425.00,615.00,10.00,0.00,0.00,0.00
425.00,615.00,0.00,0.00,0.00,0.00
427.00,615.00,0.00,0.00,0.00,0.00
427.00,613.00,0.00,0.00,0.00,0.00
430.00,613.00,0.00,0.00,0.00,0.00
430.00,613.00,10.00,0.00,0.00,0.00
421.00,617.00,10.00,0.00,0.00,0.00
421.00,617.00,0.00,0.00,0.00,0.00
423.00,617.00,0.00,0.00,0.00,0.00
423.00,617.00,10.00,0.00,0.00,0.00
411.00,620.00,10.00,0.00,0.00,0.00
411.00,620.00,0.00,0.00,0.00,0.00
419.00,620.00,0.00,0.00,0.00,0.00
419.00,620.00,10.00,0.00,0.00,0.00
398.00,622.00,10.00,0.00,0.00,0.00
398.00,622.00,0.00,0.00,0.00,0.00
410.00,622.00,0.00,0.00,0.00,0.00
410.00,622.00,10.00,0.00,0.00,0.00
389.00,620.00,10.00,0.00,0.00,0.00
389.00,620.00,0.00,0.00,0.00,0.00
396.00,620.00,0.00,0.00,0.00,0.00
396.00,620.00,10.00,0.00,0.00,0.00
383.00,617.00,10.00,0.00,0.00,0.00
383.00,617.00,0.00,0.00,0.00,0.00
388.00,617.00,0.00,0.00,0.00,0.00
388.00,617.00,10.00,0.00,0.00,0.00
357.00,644.00,10.00,0.00,0.00,0.00
357.00,644.00,0.00,0.00,0.00,0.00
357.00,610.00,0.00,0.00,0.00,0.00
357.00,610.00,10.00,0.00,0.00,0.00
358.00,651.00,10.00,0.00,0.00,0.00
358.00,651.00,0.00,0.00,0.00,0.00
358.00,646.00,0.00,0.00,0.00,0.00
358.00,646.00,10.00,0.00,0.00,0.00
360.00,658.00,10.00,0.00,0.00,0.00
360.00,658.00,0.00,0.00,0.00,0.00
360.00,654.00,0.00,0.00,0.00,0.00
360.00,654.00,10.00,0.00,0.00,0.00
361.00,666.00,10.00,0.00,0.00,0.00
361.00,666.00,0.00,0.00,0.00,0.00
361.00,661.00,0.00,0.00,0.00,0.00
361.00,661.00,10.00,0.00,0.00,0.00
356.00,668.00,10.00,0.00,0.00,0.00
356.00,668.00,0.00,0.00,0.00,0.00
356.00,656.00,0.00,0.00,0.00,0.00
356.00,656.00,10.00,0.00,0.00,0.00
362.00,673.00,10.00,0.00,0.00,0.00
362.00,673.00,0.00,0.00,0.00,0.00
362.00,668.00,0.00,0.00,0.00,0.00
362.00,668.00,10.00,0.00,0.00,0.00
364.00,680.00,10.00,0.00,0.00,0.00
364.00,680.00,0.00,0.00,0.00,0.00
364.00,675.00,0.00,0.00,0.00,0.00
364.00,675.00,10.00,0.00,0.00,0.00
365.00,687.00,10.00,0.00,0.00,0.00
365.00,687.00,0.00,0.00,0.00,0.00
365.00,682.00,0.00,0.00,0.00,0.00
365.00,682.00,10.00,0.00,0.00,0.00
366.00,694.00,10.00,0.00,0.00,0.00
366.00,694.00,0.00,0.00,0.00,0.00
366.00,690.00,0.00,0.00,0.00,0.00
366.00,690.00,10.00,0.00,0.00,0.00
368.00,702.00,10.00,0.00,0.00,0.00
368.00,702.00,0.00,0.00,0.00,0.00
368.00,697.00,0.00,0.00,0.00,0.00
368.00,697.00,10.00,0.00,0.00,0.00
377.00,743.00,10.00,0.00,0.00,0.00
377.00,743.00,0.00,0.00,0.00,0.00
377.00,740.00,0.00,0.00,0.00,0.00
380.00,743.00,0.00,0.00,0.00,0.00
374.00,740.00,0.00,0.00,0.00,0.00
374.00,738.00,0.00,0.00,0.00,0.00
372.00,738.00,0.00,0.00,0.00,0.00
372.00,735.00,0.00,0.00,0.00,0.00
366.00,733.00,0.00,0.00,0.00,0.00
365.00,728.00,0.00,0.00,0.00,0.00
362.00,728.00,0.00,0.00,0.00,0.00
362.00,726.00,0.00,0.00,0.00,0.00
360.00,726.00,0.00,0.00,0.00,0.00
360.00,723.00,0.00,0.00,0.00,0.00
358.00,723.00,0.00,0.00,0.00,0.00
356.00,716.00,0.00,0.00,0.00,0.00
354.00,716.00,0.00,0.00,0.00,0.00
354.00,670.00,0.00,0.00,0.00,0.00
354.00,670.00,10.00,0.00,0.00,0.00
384.00,747.00,10.00,0.00,0.00,0.00
384.00,747.00,0.00,0.00,0.00,0.00
384.00,745.00,0.00,0.00,0.00,0.00
385.00,747.00,0.00,0.00,0.00,0.00
381.00,745.00,0.00,0.00,0.00,0.00
381.00,745.00,10.00,0.00,0.00,0.00
387.00,750.00,10.00,0.00,0.00,0.00
387.00,750.00,0.00,0.00,0.00,0.00
389.00,750.00,0.00,0.00,0.00,0.00
391.00,752.00,0.00,0.00,0.00,0.00
393.00,752.00,0.00,0.00,0.00,0.00
393.00,752.00,10.00,0.00,0.00,0.00
395.00,755.00,10.00,0.00,0.00,0.00
395.00,755.00,0.00,0.00,0.00,0.00
396.00,755.00,0.00,0.00,0.00,0.00
398.00,757.00,0.00,0.00,0.00,0.00
400.00,757.00,0.00,0.00,0.00,0.00
400.00,757.00,10.00,0.00,0.00,0.00
402.00,760.00,10.00,0.00,0.00,0.00
402.00,760.00,0.00,0.00,0.00,0.00
406.00,760.00,0.00,0.00,0.00,0.00
407.00,762.00,0.00,0.00,0.00,0.00
408.00,762.00,0.00,0.00,0.00,0.00
410.00,764.00,0.00,0.00,0.00,0.00
414.00,764.00,0.00,0.00,0.00,0.00
414.00,764.00,10.00,0.00,0.00,0.00
415.00,767.00,10.00,0.00,0.00,0.00
415.00,767.00,0.00,0.00,0.00,0.00
418.00,767.00,0.00,0.00,0.00,0.00
419.00,769.00,0.00,0.00,0.00,0.00
425.00,769.00,0.00,0.00,0.00,0.00
425.00,769.00,10.00,0.00,0.00,0.00
426.00,772.00,10.00,0.00,0.00,0.00
426.00,772.00,0.00,0.00,0.00,0.00
430.00,772.00,0.00,0.00,0.00,0.00
431.00,774.00,0.00,0.00,0.00,0.00
437.00,774.00,0.00,0.00,0.00,0.00
438.00,776.00,0.00,0.00,0.00,0.00
446.00,776.00,0.00,0.00,0.00,0.00
446.00,776.00,10.00,0.00,0.00,0.00
448.00,779.00,10.00,0.00,0.00,0.00
448.00,779.00,0.00,0.00,0.00,0.00
450.00,779.00,0.00,0.00,0.00,0.00
450.00,779.00,10.00,0.00,0.00,0.00
453.00,776.00,10.00,0.00,0.00,0.00
453.00,776.00,0.00,0.00,0.00,0.00
454.00,776.00,0.00,0.00,0.00,0.00
454.00,776.00,10.00,0.00,0.00,0.00
456.00,779.00,10.00,0.00,0.00,0.00
456.00,779.00,0.00,0.00,0.00,0.00
463.00,779.00,0.00,0.00,0.00,0.00
464.00,781.00,0.00,0.00,0.00,0.00
472.00,781.00,0.00,0.00,0.00,0.00
472.00,781.00,10.00,0.00,0.00,0.00
473.00,784.00,10.00,0.00,0.00,0.00
473.00,784.00,0.00,0.00,0.00,0.00
503.00,784.00,0.00,0.00,0.00,0.00
503.00,784.00,10.00,0.00,0.00,0.00
505.00,781.00,10.00,0.00,0.00,0.00
505.00,781.00,0.00,0.00,0.00,0.00
517.00,781.00,0.00,0.00,0.00,0.00
518.00,779.00,0.00,0.00,0.00,0.00
526.00,779.00,0.00,0.00,0.00,0.00
526.00,779.00,10.00,0.00,0.00,0.00
528.00,776.00,10.00,0.00,0.00,0.00
528.00,776.00,0.00,0.00,0.00,0.00
534.00,776.00,0.00,0.00,0.00,0.00
536.00,774.00,0.00,0.00,0.00,0.00
541.00,774.00,0.00,0.00,0.00,0.00
543.00,772.00,0.00,0.00,0.00,0.00
548.00,772.00,0.00,0.00,0.00,0.00
548.00,772.00,10.00,0.00,0.00,0.00
549.00,769.00,10.00,0.00,0.00,0.00
549.00,769.00,0.00,0.00,0.00,0.00
553.00,769.00,0.00,0.00,0.00,0.00
555.00,767.00,0.00,0.00,0.00,0.00
557.00,767.00,0.00,0.00,0.00,0.00
557.00,767.00,10.00,0.00,0.00,0.00
559.00,764.00,10.00,0.00,0.00,0.00
559.00,764.00,0.00,0.00,0.00,0.00
563.00,764.00,0.00,0.00,0.00,0.00
564.00,762.00,0.00,0.00,0.00,0.00
567.00,762.00,0.00,0.00,0.00,0.00
568.00,760.00,0.00,0.00,0.00,0.00
571.00,760.00,0.00,0.00,0.00,0.00
571.00,760.00,10.00,0.00,0.00,0.00
572.00,757.00,10.00,0.00,0.00,0.00
572.00,757.00,0.00,0.00,0.00,0.00
574.00,757.00,0.00,0.00,0.00,0.00
575.00,755.00,0.00,0.00,0.00,0.00
578.00,755.00,0.00,0.00,0.00,0.00
578.00,752.00,0.00,0.00,0.00,0.00
580.00,752.00,0.00,0.00,0.00,0.00
580.00,750.00,0.00,0.00,0.00,0.00
583.00,750.00,0.00,0.00,0.00,0.00
583.00,747.00,0.00,0.00,0.00,0.00
585.00,747.00,0.00,0.00,0.00,0.00
586.00,735.00,0.00,0.00,0.00,0.00
587.00,733.00,0.00,0.00,0.00,0.00
587.00,709.00,0.00,0.00,0.00,0.00
589.00,707.00,0.00,0.00,0.00,0.00
589.00,675.00,0.00,0.00,0.00,0.00
590.00,673.00,0.00,0.00,0.00,0.00
590.00,629.00,0.00,0.00,0.00,0.00
591.00,627.00,0.00,0.00,0.00,0.00
591.00,560.00,0.00,0.00,0.00,0.00
591.00,560.00,10.00,0.00,0.00,0.00
593.00,557.00,10.00,0.00,0.00,0.00
593.00,557.00,0.00,0.00,0.00,0.00
593.00,499.00,0.00,0.00,0.00,0.00
593.00,499.00,10.00,0.00,0.00,0.00
599.00,550.00,10.00,0.00,0.00,0.00
599.00,550.00,0.00,0.00,0.00,0.00
599.00,540.00,0.00,0.00,0.00,0.00
599.00,540.00,10.00,0.00,0.00,0.00
597.00,557.00,10.00,0.00,0.00,0.00
597.00,557.00,0.00,0.00,0.00,0.00
597.00,550.00,0.00,0.00,0.00,0.00
595.00,550.00,0.00,0.00,0.00,0.00
595.00,547.00,0.00,0.00,0.00,0.00
595.00,547.00,10.00,0.00,0.00,0.00
598.00,564.00,10.00,0.00,0.00,0.00
598.00,564.00,0.00,0.00,0.00,0.00
598.00,560.00,0.00,0.00,0.00,0.00
598.00,560.00,10.00,0.00,0.00,0.00
602.00,564.00,10.00,0.00,0.00,0.00
602.00,564.00,0.00,0.00,0.00,0.00
601.00,560.00,0.00,0.00,0.00,0.00
603.00,560.00,0.00,0.00,0.00,0.00
601.00,557.00,0.00,0.00,0.00,0.00
605.00,560.00,0.00,0.00,0.00,0.00
601.00,555.00,0.00,0.00,0.00,0.00
605.00,557.00,0.00,0.00,0.00,0.00
601.00,552.00,0.00,0.00,0.00,0.00
606.00,555.00,0.00,0.00,0.00,0.00
606.00,552.00,0.00,0.00,0.00,0.00
608.00,552.00,0.00,0.00,0.00,0.00
609.00,550.00,0.00,0.00,0.00,0.00
610.00,543.00,0.00,0.00,0.00,0.00
612.00,543.00,0.00,0.00,0.00,0.00
614.00,533.00,0.00,0.00,0.00,0.00
614.00,533.00,10.00,0.00,0.00,0.00
614.00,567.00,10.00,0.00,0.00,0.00
614.00,567.00,0.00,0.00,0.00,0.00
614.00,555.00,0.00,0.00,0.00,0.00
614.00,555.00,10.00,0.00,0.00,0.00
605.00,569.00,10.00,0.00,0.00,0.00
605.00,569.00,0.00,0.00,0.00,0.00
605.00,567.00,0.00,0.00,0.00,0.00
605.00,567.00,10.00,0.00,0.00,0.00
599.00,567.00,10.00,0.00,0.00,0.00
599.00,567.00,0.00,0.00,0.00,0.00
597.00,567.00,0.00,0.00,0.00,0.00
597.00,567.00,10.00,0.00,0.00,0.00
599.00,574.00,10.00,0.00,0.00,0.00
599.00,574.00,0.00,0.00,0.00,0.00
598.00,576.00,0.00,0.00,0.00,0.00
598.00,576.00,10.00,0.00,0.00,0.00
599.00,579.00,10.00,0.00,0.00,0.00
599.00,579.00,0.00,0.00,0.00,0.00
599.00,579.00,10.00,0.00,0.00,0.00
595.00,581.00,10.00,0.00,0.00,0.00
595.00,581.00,0.00,0.00,0.00,0.00
595.00,576.00,0.00,0.00,0.00,0.00
595.00,576.00,10.00,0.00,0.00,0.00
608.00,579.00,10.00,0.00,0.00,0.00
608.00,579.00,0.00,0.00,0.00,0.00
610.00,572.00,0.00,0.00,0.00,0.00
612.00,574.00,0.00,0.00,0.00,0.00
612.00,574.00,10.00,0.00,0.00,0.00
617.00,572.00,10.00,0.00,0.00,0.00
617.00,572.00,0.00,0.00,0.00,0.00
617.00,567.00,0.00,0.00,0.00,0.00
617.00,567.00,10.00,0.00,0.00,0.00
616.00,579.00,10.00,0.00,0.00,0.00
616.00,579.00,0.00,0.00,0.00,0.00
616.00,574.00,0.00,0.00,0.00,0.00
616.00,574.00,10.00,0.00,0.00,0.00
610.00,581.00,10.00,0.00,0.00,0.00
610.00,581.00,0.00,0.00,0.00,0.00
610.00,581.00,10.00,0.00,0.00,0.00
609.00,584.00,10.00,0.00,0.00,0.00
609.00,584.00,0.00,0.00,0.00,0.00
609.00,584.00,10.00,0.00,0.00,0.00
606.00,586.00,10.00,0.00,0.00,0.00
606.00,586.00,0.00,0.00,0.00,0.00
606.00,584.00,0.00,0.00,0.00,0.00
608.00,586.00,0.00,0.00,0.00,0.00
605.00,584.00,0.00,0.00,0.00,0.00
605.00,579.00,0.00,0.00,0.00,0.00
603.00,579.00,0.00,0.00,0.00,0.00
602.00,574.00,0.00,0.00,0.00,0.00
601.00,576.00,0.00,0.00,0.00,0.00
601.00,569.00,0.00,0.00,0.00,0.00
601.00,569.00,10.00,0.00,0.00,0.00
610.00,588.00,10.00,0.00,0.00,0.00
610.00,588.00,0.00,0.00,0.00,0.00
610.00,588.00,10.00,0.00,0.00,0.00
614.00,591.00,10.00,0.00,0.00,0.00
614.00,591.00,0.00,0.00,0.00,0.00
614.00,581.00,0.00,0.00,0.00,0.00
614.00,581.00,10.00,0.00,0.00,0.00
606.00,593.00,10.00,0.00,0.00,0.00
606.00,593.00,0.00,0.00,0.00,0.00
608.00,593.00,0.00,0.00,0.00,0.00
609.00,591.00,0.00,0.00,0.00,0.00
609.00,591.00,10.00,0.00,0.00,0.00
606.00,600.00,10.00,0.00,0.00,0.00
606.00,600.00,0.00,0.00,0.00,0.00
612.00,598.00,0.00,0.00,0.00,0.00
613.00,593.00,0.00,0.00,0.00,0.00
613.00,593.00,10.00,0.00,0.00,0.00
599.00,596.00,10.00,0.00,0.00,0.00
599.00,596.00,0.00,0.00,0.00,0.00
599.00,593.00,0.00,0.00,0.00,0.00
601.00,596.00,0.00,0.00,0.00,0.00
598.00,593.00,0.00,0.00,0.00,0.00
603.00,596.00,0.00,0.00,0.00,0.00
597.00,591.00,0.00,0.00,0.00,0.00
605.00,596.00,0.00,0.00,0.00,0.00
595.00,591.00,0.00,0.00,0.00,0.00
594.00,586.00,0.00,0.00,0.00,0.00
594.00,586.00,10.00,0.00,0.00,0.00
599.00,603.00,10.00,0.00,0.00,0.00
599.00,603.00,0.00,0.00,0.00,0.00
605.00,603.00,0.00,0.00,0.00,0.00
605.00,603.00,10.00,0.00,0.00,0.00
595.00,661.00,10.00,0.00,0.00,0.00
595.00,661.00,0.00,0.00,0.00,0.00
595.00,600.00,0.00,0.00,0.00,0.00
598.00,600.00,0.00,0.00,0.00,0.00
598.00,600.00,10.00,0.00,0.00,0.00
594.00,678.00,10.00,0.00,0.00,0.00
594.00,678.00,0.00,0.00,0.00,0.00
594.00,663.00,0.00,0.00,0.00,0.00
594.00,663.00,10.00,0.00,0.00,0.00
593.00,694.00,10.00,0.00,0.00,0.00
593.00,694.00,0.00,0.00,0.00,0.00
593.00,680.00,0.00,0.00,0.00,0.00
593.00,680.00,10.00,0.00,0.00,0.00
603.00,726.00,10.00,0.00,0.00,0.00
603.00,726.00,0.00,0.00,0.00,0.00
601.00,714.00,0.00,0.00,0.00,0.00
599.00,714.00,0.00,0.00,0.00,0.00
597.00,704.00,0.00,0.00,0.00,0.00
595.00,704.00,0.00,0.00,0.00,0.00
594.00,702.00,0.00,0.00,0.00,0.00
594.00,697.00,0.00,0.00,0.00,0.00
594.00,697.00,10.00,0.00,0.00,0.00
610.00,747.00,10.00,0.00,0.00,0.00
610.00,747.00,0.00,0.00,0.00,0.00
609.00,738.00,0.00,0.00,0.00,0.00
608.00,735.00,0.00,0.00,0.00,0.00
606.00,735.00,0.00,0.00,0.00,0.00
605.00,733.00,0.00,0.00,0.00,0.00
605.00,728.00,0.00,0.00,0.00,0.00
605.00,728.00,10.00,0.00,0.00,0.00
612.00,750.00,10.00,0.00,0.00,0.00
612.00,750.00,0.00,0.00,0.00,0.00
612.00,750.00,10.00,0.00,0.00,0.00
595.00,786.00,10.00,0.00,0.00,0.00
595.00,786.00,0.00,0.00,0.00,0.00
599.00,779.00,0.00,0.00,0.00,0.00
599.00,774.00,0.00,0.00,0.00,0.00
601.00,774.00,0.00,0.00,0.00,0.00
603.00,767.00,0.00,0.00,0.00,0.00
605.00,767.00,0.00,0.00,0.00,0.00
606.00,762.00,0.00,0.00,0.00,0.00
608.00,762.00,0.00,0.00,0.00,0.00
609.00,760.00,0.00,0.00,0.00,0.00
610.00,752.00,0.00,0.00,0.00,0.00
610.00,752.00,10.00,0.00,0.00,0.00
593.00,793.00,10.00,0.00,0.00,0.00
593.00,793.00,0.00,0.00,0.00,0.00
594.00,788.00,0.00,0.00,0.00,0.00
594.00,788.00,10.00,0.00,0.00,0.00
580.00,827.00,10.00,0.00,0.00,0.00
580.00,827.00,0.00,0.00,0.00,0.00
580.00,822.00,0.00,0.00,0.00,0.00
582.00,822.00,0.00,0.00,0.00,0.00
583.00,815.00,0.00,0.00,0.00,0.00
585.00,815.00,0.00,0.00,0.00,0.00
586.00,813.00,0.00,0.00,0.00,0.00
586.00,808.00,0.00,0.00,0.00,0.00
587.00,805.00,0.00,0.00,0.00,0.00
589.00,805.00,0.00,0.00,0.00,0.00
589.00,800.00,0.00,0.00,0.00,0.00
591.00,796.00,0.00,0.00,0.00,0.00
591.00,796.00,10.00,0.00,0.00,0.00
556.00,870.00,10.00,0.00,0.00,0.00
556.00,870.00,0.00,0.00,0.00,0.00
557.00,868.00,0.00,0.00,0.00,0.00
560.00,868.00,0.00,0.00,0.00,0.00
561.00,863.00,0.00,0.00,0.00,0.00
564.00,863.00,0.00,0.00,0.00,0.00
564.00,861.00,0.00,0.00,0.00,0.00
566.00,861.00,0.00,0.00,0.00,0.00
