244.00,562.00,0.00,0.00,0.00,0.00
244.00,560.00,0.00,0.00,0.00,0.00
246.00,560.00,0.00,0.00,0.00,0.00
246.00,558.00,0.00,0.00,0.00,0.00
249.00,558.00,0.00,0.00,0.00,0.00
249.00,556.00,0.00,0.00,0.00,0.00
255.00,556.00,0.00,0.00,0.00,0.00
255.00,554.00,0.00,0.00,0.00,0.00
260.00,554.00,0.00,0.00,0.00,0.00
260.00,554.00,10.00,0.00,0.00,0.00
225.00,568.00,10.00,0.00,0.00,0.00
225.00,568.00,0.00,0.00,0.00,0.00
225.00,566.00,0.00,0.00,0.00,0.00
227.00,566.00,0.00,0.00,0.00,0.00
227.00,564.00,0.00,0.00,0.00,0.00
230.00,564.00,0.00,0.00,0.00,0.00
230.00,562.00,0.00,0.00,0.00,0.00
233.00,562.00,0.00,0.00,0.00,0.00
233.00,560.00,0.00,0.00,0.00,0.00
235.00,560.00,0.00,0.00,0.00,0.00
235.00,558.00,0.00,0.00,0.00,0.00
238.00,558.00,0.00,0.00,0.00,0.00
238.00,556.00,0.00,0.00,0.00,0.00
241.00,556.00,0.00,0.00,0.00,0.00
241.00,554.00,0.00,0.00,0.00,0.00
244.00,554.00,0.00,0.00,0.00,0.00
244.00,552.00,0.00,0.00,0.00,0.00
246.00,552.00,0.00,0.00,0.00,0.00
246.00,550.00,0.00,0.00,0.00,0.00
249.00,550.00,0.00,0.00,0.00,0.00
249.00,548.00,0.00,0.00,0.00,0.00
255.00,548.00,0.00,0.00,0.00,0.00
255.00,546.00,0.00,0.00,0.00,0.00
257.00,546.00,0.00,0.00,0.00,0.00
257.00,544.00,0.00,0.00,0.00,0.00
260.00,544.00,0.00,0.00,0.00,0.00
260.00,542.00,0.00,0.00,0.00,0.00
263.00,542.00,0.00,0.00,0.00,0.00
263.00,538.00,0.00,0.00,0.00,0.00
266.00,538.00,0.00,0.00,0.00,0.00
266.00,534.00,0.00,0.00,0.00,0.00
266.00,534.00,10.00,0.00,0.00,0.00
222.00,574.00,10.00,0.00,0.00,0.00
222.00,574.00,0.00,0.00,0.00,0.00
222.00,570.00,0.00,0.00,0.00,0.00
222.00,570.00,10.00,0.00,0.00,0.00
219.00,582.00,10.00,0.00,0.00,0.00
219.00,582.00,0.00,0.00,0.00,0.00
219.00,576.00,0.00,0.00,0.00,0.00
219.00,576.00,10.00,0.00,0.00,0.00
211.00,595.00,10.00,0.00,0.00,0.00
211.00,595.00,0.00,0.00,0.00,0.00
211.00,591.00,0.00,0.00,0.00,0.00
214.00,591.00,0.00,0.00,0.00,0.00
214.00,587.00,0.00,0.00,0.00,0.00
216.00,587.00,0.00,0.00,0.00,0.00
216.00,584.00,0.00,0.00,0.00,0.00
216.00,584.00,10.00,0.00,0.00,0.00
205.00,605.00,10.00,0.00,0.00,0.00
205.00,605.00,0.00,0.00,0.00,0.00
205.00,601.00,0.00,0.00,0.00,0.00
208.00,601.00,0.00,0.00,0.00,0.00
208.00,597.00,0.00,0.00,0.00,0.00
208.00,597.00,10.00,0.00,0.00,0.00
203.00,611.00,10.00,0.00,0.00,0.00
203.00,611.00,0.00,0.00,0.00,0.00
203.00,607.00,0.00,0.00,0.00,0.00
203.00,607.00,10.00,0.00,0.00,0.00
200.00,619.00,10.00,0.00,0.00,0.00
200.00,619.00,0.00,0.00,0.00,0.00
200.00,613.00,0.00,0.00,0.00,0.00
200.00,613.00,10.00,0.00,0.00,0.00
208.00,619.00,10.00,0.00,0.00,0.00
208.00,619.00,0.00,0.00,0.00,0.00
208.00,613.00,0.00,0.00,0.00,0.00
208.00,613.00,10.00,0.00,0.00,0.00
205.00,623.00,10.00,0.00,0.00,0.00
205.00,623.00,0.00,0.00,0.00,0.00
205.00,621.00,0.00,0.00,0.00,0.00
205.00,621.00,10.00,0.00,0.00,0.00
211.00,625.00,10.00,0.00,0.00,0.00
211.00,625.00,0.00,0.00,0.00,0.00
211.00,621.00,0.00,0.00,0.00,0.00
211.00,621.00,10.00,0.00,0.00,0.00
211.00,633.00,10.00,0.00,0.00,0.00
211.00,633.00,0.00,0.00,0.00,0.00
211.00,629.00,0.00,0.00,0.00,0.00
208.00,629.00,0.00,0.00,0.00,0.00
208.00,627.00,0.00,0.00,0.00,0.00
208.00,627.00,10.00,0.00,0.00,0.00
197.00,645.00,10.00,0.00,0.00,0.00
197.00,645.00,0.00,0.00,0.00,0.00
197.00,621.00,0.00,0.00,0.00,0.00
197.00,621.00,10.00,0.00,0.00,0.00
227.00,641.00,10.00,0.00,0.00,0.00
227.00,641.00,0.00,0.00,0.00,0.00
227.00,637.00,0.00,0.00,0.00,0.00
227.00,637.00,10.00,0.00,0.00,0.00
238.00,647.00,10.00,0.00,0.00,0.00
238.00,647.00,0.00,0.00,0.00,0.00
238.00,647.00,10.00,0.00,0.00,0.00
235.00,655.00,10.00,0.00,0.00,0.00
235.00,655.00,0.00,0.00,0.00,0.00
235.00,653.00,0.00,0.00,0.00,0.00
238.00,655.00,0.00,0.00,0.00,0.00
233.00,653.00,0.00,0.00,0.00,0.00
241.00,655.00,0.00,0.00,0.00,0.00
233.00,651.00,0.00,0.00,0.00,0.00
244.00,655.00,0.00,0.00,0.00,0.00
233.00,649.00,0.00,0.00,0.00,0.00
246.00,655.00,0.00,0.00,0.00,0.00
233.00,647.00,0.00,0.00,0.00,0.00
246.00,653.00,0.00,0.00,0.00,0.00
230.00,647.00,0.00,0.00,0.00,0.00
249.00,653.00,0.00,0.00,0.00,0.00
230.00,645.00,0.00,0.00,0.00,0.00
249.00,651.00,0.00,0.00,0.00,0.00
227.00,645.00,0.00,0.00,0.00,0.00
249.00,649.00,0.00,0.00,0.00,0.00
225.00,645.00,0.00,0.00,0.00,0.00
252.00,649.00,0.00,0.00,0.00,0.00
222.00,645.00,0.00,0.00,0.00,0.00
255.00,649.00,0.00,0.00,0.00,0.00
219.00,645.00,0.00,0.00,0.00,0.00
255.00,647.00,0.00,0.00,0.00,0.00
219.00,643.00,0.00,0.00,0.00,0.00
257.00,647.00,0.00,0.00,0.00,0.00
216.00,643.00,0.00,0.00,0.00,0.00
260.00,647.00,0.00,0.00,0.00,0.00
216.00,641.00,0.00,0.00,0.00,0.00
216.00,639.00,0.00,0.00,0.00,0.00
214.00,639.00,0.00,0.00,0.00,0.00
214.00,635.00,0.00,0.00,0.00,0.00
214.00,635.00,10.00,0.00,0.00,0.00
211.00,667.00,10.00,0.00,0.00,0.00
211.00,667.00,0.00,0.00,0.00,0.00
216.00,667.00,0.00,0.00,0.00,0.00
216.00,663.00,0.00,0.00,0.00,0.00
219.00,663.00,0.00,0.00,0.00,0.00
219.00,659.00,0.00,0.00,0.00,0.00
216.00,659.00,0.00,0.00,0.00,0.00
216.00,657.00,0.00,0.00,0.00,0.00
214.00,657.00,0.00,0.00,0.00,0.00
214.00,657.00,10.00,0.00,0.00,0.00
197.00,665.00,10.00,0.00,0.00,0.00
197.00,665.00,0.00,0.00,0.00,0.00
197.00,663.00,0.00,0.00,0.00,0.00
200.00,663.00,0.00,0.00,0.00,0.00
200.00,647.00,0.00,0.00,0.00,0.00
200.00,647.00,10.00,0.00,0.00,0.00
194.00,670.00,10.00,0.00,0.00,0.00
194.00,670.00,0.00,0.00,0.00,0.00
194.00,667.00,0.00,0.00,0.00,0.00
194.00,667.00,10.00,0.00,0.00,0.00
194.00,688.00,10.00,0.00,0.00,0.00
194.00,688.00,0.00,0.00,0.00,0.00
194.00,688.00,10.00,0.00,0.00,0.00
189.00,694.00,10.00,0.00,0.00,0.00
189.00,694.00,0.00,0.00,0.00,0.00
189.00,692.00,0.00,0.00,0.00,0.00
192.00,692.00,0.00,0.00,0.00,0.00
192.00,690.00,0.00,0.00,0.00,0.00
192.00,690.00,10.00,0.00,0.00,0.00
186.00,696.00,10.00,0.00,0.00,0.00
186.00,696.00,0.00,0.00,0.00,0.00
184.00,698.00,0.00,0.00,0.00,0.00
184.00,698.00,10.00,0.00,0.00,0.00
167.00,706.00,10.00,0.00,0.00,0.00
167.00,706.00,0.00,0.00,0.00,0.00
167.00,702.00,0.00,0.00,0.00,0.00
170.00,702.00,0.00,0.00,0.00,0.00
170.00,700.00,0.00,0.00,0.00,0.00
173.00,700.00,0.00,0.00,0.00,0.00
173.00,696.00,0.00,0.00,0.00,0.00
175.00,696.00,0.00,0.00,0.00,0.00
175.00,692.00,0.00,0.00,0.00,0.00
178.00,692.00,0.00,0.00,0.00,0.00
178.00,690.00,0.00,0.00,0.00,0.00
181.00,690.00,0.00,0.00,0.00,0.00
181.00,686.00,0.00,0.00,0.00,0.00
184.00,686.00,0.00,0.00,0.00,0.00
184.00,684.00,0.00,0.00,0.00,0.00
186.00,684.00,0.00,0.00,0.00,0.00
186.00,682.00,0.00,0.00,0.00,0.00
189.00,682.00,0.00,0.00,0.00,0.00
189.00,678.00,0.00,0.00,0.00,0.00
192.00,678.00,0.00,0.00,0.00,0.00
192.00,672.00,0.00,0.00,0.00,0.00
192.00,672.00,10.00,0.00,0.00,0.00
205.00,688.00,10.00,0.00,0.00,0.00
205.00,688.00,0.00,0.00,0.00,0.00
205.00,686.00,0.00,0.00,0.00,0.00
208.00,688.00,0.00,0.00,0.00,0.00
203.00,686.00,0.00,0.00,0.00,0.00
211.00,688.00,0.00,0.00,0.00,0.00
203.00,684.00,0.00,0.00,0.00,0.00
211.00,686.00,0.00,0.00,0.00,0.00
203.00,682.00,0.00,0.00,0.00,0.00
211.00,684.00,0.00,0.00,0.00,0.00
214.00,686.00,0.00,0.00,0.00,0.00
205.00,682.00,0.00,0.00,0.00,0.00
211.00,682.00,0.00,0.00,0.00,0.00
205.00,680.00,0.00,0.00,0.00,0.00
211.00,680.00,0.00,0.00,0.00,0.00
214.00,682.00,0.00,0.00,0.00,0.00
208.00,680.00,0.00,0.00,0.00,0.00
208.00,680.00,10.00,0.00,0.00,0.00
164.00,712.00,10.00,0.00,0.00,0.00
164.00,712.00,0.00,0.00,0.00,0.00
164.00,708.00,0.00,0.00,0.00,0.00
164.00,708.00,10.00,0.00,0.00,0.00
175.00,726.00,10.00,0.00,0.00,0.00
175.00,726.00,0.00,0.00,0.00,0.00
175.00,720.00,0.00,0.00,0.00,0.00
175.00,720.00,10.00,0.00,0.00,0.00
162.00,734.00,10.00,0.00,0.00,0.00
162.00,734.00,0.00,0.00,0.00,0.00
162.00,714.00,0.00,0.00,0.00,0.00
162.00,714.00,10.00,0.00,0.00,0.00
164.00,742.00,10.00,0.00,0.00,0.00
164.00,742.00,0.00,0.00,0.00,0.00
164.00,736.00,0.00,0.00,0.00,0.00
164.00,736.00,10.00,0.00,0.00,0.00
167.00,750.00,10.00,0.00,0.00,0.00
167.00,750.00,0.00,0.00,0.00,0.00
167.00,744.00,0.00,0.00,0.00,0.00
167.00,744.00,10.00,0.00,0.00,0.00
178.00,742.00,10.00,0.00,0.00,0.00
178.00,742.00,0.00,0.00,0.00,0.00
178.00,742.00,10.00,0.00,0.00,0.00
181.00,751.00,10.00,0.00,0.00,0.00
181.00,751.00,0.00,0.00,0.00,0.00
181.00,746.00,0.00,0.00,0.00,0.00
181.00,746.00,10.00,0.00,0.00,0.00
184.00,759.00,10.00,0.00,0.00,0.00
184.00,759.00,0.00,0.00,0.00,0.00
184.00,753.00,0.00,0.00,0.00,0.00
184.00,753.00,10.00,0.00,0.00,0.00
186.00,763.00,10.00,0.00,0.00,0.00
186.00,763.00,0.00,0.00,0.00,0.00
186.00,761.00,0.00,0.00,0.00,0.00
186.00,761.00,10.00,0.00,0.00,0.00
175.00,767.00,10.00,0.00,0.00,0.00
175.00,767.00,0.00,0.00,0.00,0.00
175.00,761.00,0.00,0.00,0.00,0.00
173.00,759.00,0.00,0.00,0.00,0.00
173.00,755.00,0.00,0.00,0.00,0.00
170.00,755.00,0.00,0.00,0.00,0.00
170.00,751.00,0.00,0.00,0.00,0.00
170.00,751.00,10.00,0.00,0.00,0.00
189.00,775.00,10.00,0.00,0.00,0.00
189.00,775.00,0.00,0.00,0.00,0.00
189.00,765.00,0.00,0.00,0.00,0.00
189.00,765.00,10.00,0.00,0.00,0.00
192.00,781.00,10.00,0.00,0.00,0.00
192.00,781.00,0.00,0.00,0.00,0.00
192.00,777.00,0.00,0.00,0.00,0.00
192.00,777.00,10.00,0.00,0.00,0.00
194.00,789.00,10.00,0.00,0.00,0.00
194.00,789.00,0.00,0.00,0.00,0.00
194.00,783.00,0.00,0.00,0.00,0.00
194.00,783.00,10.00,0.00,0.00,0.00
178.00,793.00,10.00,0.00,0.00,0.00
178.00,793.00,0.00,0.00,0.00,0.00
178.00,769.00,0.00,0.00,0.00,0.00
178.00,769.00,10.00,0.00,0.00,0.00
175.00,803.00,10.00,0.00,0.00,0.00
175.00,803.00,0.00,0.00,0.00,0.00
175.00,795.00,0.00,0.00,0.00,0.00
175.00,795.00,10.00,0.00,0.00,0.00
178.00,811.00,10.00,0.00,0.00,0.00
178.00,811.00,0.00,0.00,0.00,0.00
178.00,805.00,0.00,0.00,0.00,0.00
178.00,805.00,10.00,0.00,0.00,0.00
181.00,817.00,10.00,0.00,0.00,0.00
181.00,817.00,0.00,0.00,0.00,0.00
181.00,813.00,0.00,0.00,0.00,0.00
181.00,813.00,10.00,0.00,0.00,0.00
184.00,823.00,10.00,0.00,0.00,0.00
184.00,823.00,0.00,0.00,0.00,0.00
184.00,819.00,0.00,0.00,0.00,0.00
184.00,819.00,10.00,0.00,0.00,0.00
186.00,829.00,10.00,0.00,0.00,0.00
186.00,829.00,0.00,0.00,0.00,0.00
186.00,825.00,0.00,0.00,0.00,0.00
186.00,825.00,10.00,0.00,0.00,0.00
189.00,838.00,10.00,0.00,0.00,0.00
189.00,838.00,0.00,0.00,0.00,0.00
189.00,831.00,0.00,0.00,0.00,0.00
189.00,831.00,10.00,0.00,0.00,0.00
192.00,846.00,10.00,0.00,0.00,0.00
192.00,846.00,0.00,0.00,0.00,0.00
192.00,840.00,0.00,0.00,0.00,0.00
192.00,840.00,10.00,0.00,0.00,0.00
200.00,842.00,10.00,0.00,0.00,0.00
200.00,842.00,0.00,0.00,0.00,0.00
200.00,840.00,0.00,0.00,0.00,0.00
203.00,842.00,0.00,0.00,0.00,0.00
200.00,838.00,0.00,0.00,0.00,0.00
205.00,842.00,0.00,0.00,0.00,0.00
200.00,836.00,0.00,0.00,0.00,0.00
208.00,842.00,0.00,0.00,0.00,0.00
203.00,836.00,0.00,0.00,0.00,0.00
208.00,840.00,0.00,0.00,0.00,0.00
205.00,836.00,0.00,0.00,0.00,0.00
208.00,838.00,0.00,0.00,0.00,0.00
208.00,836.00,0.00,0.00,0.00,0.00
208.00,836.00,10.00,0.00,0.00,0.00
211.00,846.00,10.00,0.00,0.00,0.00
211.00,846.00,0.00,0.00,0.00,0.00
211.00,846.00,10.00,0.00,0.00,0.00
216.00,844.00,10.00,0.00,0.00,0.00
216.00,844.00,0.00,0.00,0.00,0.00
216.00,844.00,10.00,0.00,0.00,0.00
205.00,852.00,10.00,0.00,0.00,0.00
205.00,852.00,0.00,0.00,0.00,0.00
205.00,852.00,10.00,0.00,0.00,0.00
211.00,860.00,10.00,0.00,0.00,0.00
211.00,860.00,0.00,0.00,0.00,0.00
211.00,860.00,10.00,0.00,0.00,0.00
214.00,862.00,10.00,0.00,0.00,0.00
214.00,862.00,0.00,0.00,0.00,0.00
214.00,862.00,10.00,0.00,0.00,0.00
219.00,868.00,10.00,0.00,0.00,0.00
219.00,868.00,0.00,0.00,0.00,0.00
219.00,866.00,0.00,0.00,0.00,0.00
216.00,866.00,0.00,0.00,0.00,0.00
216.00,864.00,0.00,0.00,0.00,0.00
216.00,864.00,10.00,0.00,0.00,0.00
222.00,872.00,10.00,0.00,0.00,0.00
222.00,872.00,0.00,0.00,0.00,0.00
222.00,870.00,0.00,0.00,0.00,0.00
222.00,870.00,10.00,0.00,0.00,0.00
233.00,882.00,10.00,0.00,0.00,0.00
233.00,882.00,0.00,0.00,0.00,0.00
233.00,880.00,0.00,0.00,0.00,0.00
230.00,880.00,0.00,0.00,0.00,0.00
230.00,878.00,0.00,0.00,0.00,0.00
227.00,878.00,0.00,0.00,0.00,0.00
227.00,876.00,0.00,0.00,0.00,0.00
225.00,876.00,0.00,0.00,0.00,0.00
225.00,874.00,0.00,0.00,0.00,0.00
225.00,874.00,10.00,0.00,0.00,0.00
235.00,884.00,10.00,0.00,0.00,0.00
235.00,884.00,0.00,0.00,0.00,0.00
235.00,884.00,10.00,0.00,0.00,0.00
238.00,886.00,10.00,0.00,0.00,0.00
238.00,886.00,0.00,0.00,0.00,0.00
238.00,886.00,10.00,0.00,0.00,0.00
241.00,888.00,10.00,0.00,0.00,0.00
241.00,888.00,0.00,0.00,0.00,0.00
257.00,888.00,0.00,0.00,0.00,0.00
257.00,888.00,10.00,0.00,0.00,0.00
260.00,886.00,10.00,0.00,0.00,0.00
260.00,886.00,0.00,0.00,0.00,0.00
266.00,886.00,0.00,0.00,0.00,0.00
268.00,884.00,0.00,0.00,0.00,0.00
274.00,884.00,0.00,0.00,0.00,0.00
274.00,884.00,10.00,0.00,0.00,0.00
282.00,890.00,10.00,0.00,0.00,0.00
282.00,890.00,0.00,0.00,0.00,0.00
282.00,888.00,0.00,0.00,0.00,0.00
285.00,890.00,0.00,0.00,0.00,0.00
279.00,888.00,0.00,0.00,0.00,0.00
279.00,886.00,0.00,0.00,0.00,0.00
279.00,886.00,10.00,0.00,0.00,0.00
287.00,892.00,10.00,0.00,0.00,0.00
287.00,892.00,0.00,0.00,0.00,0.00
287.00,892.00,10.00,0.00,0.00,0.00
290.00,894.00,10.00,0.00,0.00,0.00
290.00,894.00,0.00,0.00,0.00,0.00
290.00,894.00,10.00,0.00,0.00,0.00
296.00,900.00,10.00,0.00,0.00,0.00
296.00,900.00,0.00,0.00,0.00,0.00
296.00,898.00,0.00,0.00,0.00,0.00
293.00,898.00,0.00,0.00,0.00,0.00
293.00,896.00,0.00,0.00,0.00,0.00
293.00,896.00,10.00,0.00,0.00,0.00
298.00,904.00,10.00,0.00,0.00,0.00
298.00,904.00,0.00,0.00,0.00,0.00
298.00,902.00,0.00,0.00,0.00,0.00
298.00,902.00,10.00,0.00,0.00,0.00
301.00,908.00,10.00,0.00,0.00,0.00
301.00,908.00,0.00,0.00,0.00,0.00
301.00,906.00,0.00,0.00,0.00,0.00
301.00,906.00,10.00,0.00,0.00,0.00
320.00,914.00,10.00,0.00,0.00,0.00
320.00,914.00,0.00,0.00,0.00,0.00
320.00,912.00,0.00,0.00,0.00,0.00
317.00,912.00,0.00,0.00,0.00,0.00
317.00,910.00,0.00,0.00,0.00,0.00
315.00,910.00,0.00,0.00,0.00,0.00
315.00,906.00,0.00,0.00,0.00,0.00
312.00,906.00,0.00,0.00,0.00,0.00
312.00,904.00,0.00,0.00,0.00,0.00
307.00,904.00,0.00,0.00,0.00,0.00
307.00,906.00,0.00,0.00,0.00,0.00
307.00,906.00,10.00,0.00,0.00,0.00
317.00,890.00,10.00,0.00,0.00,0.00
317.00,890.00,0.00,0.00,0.00,0.00
317.00,888.00,0.00,0.00,0.00,0.00
320.00,890.00,0.00,0.00,0.00,0.00
315.00,888.00,0.00,0.00,0.00,0.00
312.00,888.00,0.00,0.00,0.00,0.00
312.00,888.00,10.00,0.00,0.00,0.00
315.00,882.00,10.00,0.00,0.00,0.00
315.00,882.00,0.00,0.00,0.00,0.00
320.00,882.00,0.00,0.00,0.00,0.00
320.00,882.00,10.00,0.00,0.00,0.00
331.00,878.00,10.00,0.00,0.00,0.00
331.00,878.00,0.00,0.00,0.00,0.00
331.00,876.00,0.00,0.00,0.00,0.00
328.00,876.00,0.00,0.00,0.00,0.00
334.00,876.00,0.00,0.00,0.00,0.00
323.00,876.00,0.00,0.00,0.00,0.00
323.00,876.00,10.00,0.00,0.00,0.00
323.00,862.00,10.00,0.00,0.00,0.00
323.00,862.00,0.00,0.00,0.00,0.00
326.00,862.00,0.00,0.00,0.00,0.00
326.00,860.00,0.00,0.00,0.00,0.00
328.00,860.00,0.00,0.00,0.00,0.00
328.00,858.00,0.00,0.00,0.00,0.00
331.00,858.00,0.00,0.00,0.00,0.00
331.00,858.00,10.00,0.00,0.00,0.00
331.00,852.00,10.00,0.00,0.00,0.00
331.00,852.00,0.00,0.00,0.00,0.00
331.00,850.00,0.00,0.00,0.00,0.00
323.00,850.00,0.00,0.00,0.00,0.00
323.00,850.00,10.00,0.00,0.00,0.00
315.00,858.00,10.00,0.00,0.00,0.00
315.00,858.00,0.00,0.00,0.00,0.00
315.00,854.00,0.00,0.00,0.00,0.00
317.00,854.00,0.00,0.00,0.00,0.00
317.00,852.00,0.00,0.00,0.00,0.00
320.00,852.00,0.00,0.00,0.00,0.00
320.00,852.00,10.00,0.00,0.00,0.00
317.00,862.00,10.00,0.00,0.00,0.00
317.00,862.00,0.00,0.00,0.00,0.00
317.00,860.00,0.00,0.00,0.00,0.00
317.00,860.00,10.00,0.00,0.00,0.00
304.00,874.00,10.00,0.00,0.00,0.00
304.00,874.00,0.00,0.00,0.00,0.00
320.00,874.00,0.00,0.00,0.00,0.00
320.00,874.00,10.00,0.00,0.00,0.00
334.00,890.00,10.00,0.00,0.00,0.00
334.00,890.00,0.00,0.00,0.00,0.00
334.00,888.00,0.00,0.00,0.00,0.00
337.00,890.00,0.00,0.00,0.00,0.00
342.00,890.00,0.00,0.00,0.00,0.00
342.00,888.00,0.00,0.00,0.00,0.00
345.00,888.00,0.00,0.00,0.00,0.00
345.00,886.00,0.00,0.00,0.00,0.00
347.00,886.00,0.00,0.00,0.00,0.00
347.00,884.00,0.00,0.00,0.00,0.00
353.00,884.00,0.00,0.00,0.00,0.00
353.00,882.00,0.00,0.00,0.00,0.00
364.00,882.00,0.00,0.00,0.00,0.00
364.00,886.00,0.00,0.00,0.00,0.00
367.00,884.00,0.00,0.00,0.00,0.00
367.00,884.00,10.00,0.00,0.00,0.00
367.00,888.00,10.00,0.00,0.00,0.00
367.00,888.00,0.00,0.00,0.00,0.00
367.00,888.00,10.00,0.00,0.00,0.00
364.00,898.00,10.00,0.00,0.00,0.00
364.00,898.00,0.00,0.00,0.00,0.00
364.00,890.00,0.00,0.00,0.00,0.00
364.00,890.00,10.00,0.00,0.00,0.00
367.00,904.00,10.00,0.00,0.00,0.00
367.00,904.00,0.00,0.00,0.00,0.00
367.00,900.00,0.00,0.00,0.00,0.00
367.00,900.00,10.00,0.00,0.00,0.00
369.00,906.00,10.00,0.00,0.00,0.00
369.00,906.00,0.00,0.00,0.00,0.00
369.00,906.00,10.00,0.00,0.00,0.00
361.00,910.00,10.00,0.00,0.00,0.00
361.00,910.00,0.00,0.00,0.00,0.00
361.00,908.00,0.00,0.00,0.00,0.00
364.00,910.00,0.00,0.00,0.00,0.00
364.00,910.00,10.00,0.00,0.00,0.00
358.00,906.00,10.00,0.00,0.00,0.00
358.00,906.00,0.00,0.00,0.00,0.00
358.00,904.00,0.00,0.00,0.00,0.00
356.00,902.00,0.00,0.00,0.00,0.00
356.00,900.00,0.00,0.00,0.00,0.00
356.00,900.00,10.00,0.00,0.00,0.00
347.00,898.00,10.00,0.00,0.00,0.00
347.00,898.00,0.00,0.00,0.00,0.00
347.00,896.00,0.00,0.00,0.00,0.00
353.00,896.00,0.00,0.00,0.00,0.00
353.00,898.00,0.00,0.00,0.00,0.00
353.00,898.00,10.00,0.00,0.00,0.00
345.00,900.00,10.00,0.00,0.00,0.00
345.00,900.00,0.00,0.00,0.00,0.00
345.00,900.00,10.00,0.00,0.00,0.00
347.00,908.00,10.00,0.00,0.00,0.00
347.00,908.00,0.00,0.00,0.00,0.00
347.00,902.00,0.00,0.00,0.00,0.00
347.00,902.00,10.00,0.00,0.00,0.00
345.00,921.00,10.00,0.00,0.00,0.00
345.00,921.00,0.00,0.00,0.00,0.00
345.00,921.00,10.00,0.00,0.00,0.00
337.00,929.00,10.00,0.00,0.00,0.00
337.00,929.00,0.00,0.00,0.00,0.00
339.00,931.00,0.00,0.00,0.00,0.00
339.00,931.00,10.00,0.00,0.00,0.00
342.00,933.00,10.00,0.00,0.00,0.00
342.00,933.00,0.00,0.00,0.00,0.00
342.00,933.00,10.00,0.00,0.00,0.00
337.00,939.00,10.00,0.00,0.00,0.00
337.00,939.00,0.00,0.00,0.00,0.00
337.00,937.00,0.00,0.00,0.00,0.00
339.00,939.00,0.00,0.00,0.00,0.00
334.00,937.00,0.00,0.00,0.00,0.00
342.00,939.00,0.00,0.00,0.00,0.00
334.00,935.00,0.00,0.00,0.00,0.00
331.00,935.00,0.00,0.00,0.00,0.00
331.00,933.00,0.00,0.00,0.00,0.00
326.00,933.00,0.00,0.00,0.00,0.00
326.00,931.00,0.00,0.00,0.00,0.00
323.00,931.00,0.00,0.00,0.00,0.00
323.00,929.00,0.00,0.00,0.00,0.00
317.00,929.00,0.00,0.00,0.00,0.00
317.00,927.00,0.00,0.00,0.00,0.00
312.00,927.00,0.00,0.00,0.00,0.00
312.00,925.00,0.00,0.00,0.00,0.00
309.00,925.00,0.00,0.00,0.00,0.00
309.00,923.00,0.00,0.00,0.00,0.00
307.00,923.00,0.00,0.00,0.00,0.00
307.00,921.00,0.00,0.00,0.00,0.00
304.00,921.00,0.00,0.00,0.00,0.00
304.00,919.00,0.00,0.00,0.00,0.00
301.00,919.00,0.00,0.00,0.00,0.00
301.00,916.00,0.00,0.00,0.00,0.00
298.00,916.00,0.00,0.00,0.00,0.00
298.00,914.00,0.00,0.00,0.00,0.00
296.00,914.00,0.00,0.00,0.00,0.00
296.00,912.00,0.00,0.00,0.00,0.00
293.00,912.00,0.00,0.00,0.00,0.00
293.00,908.00,0.00,0.00,0.00,0.00
290.00,908.00,0.00,0.00,0.00,0.00
290.00,904.00,0.00,0.00,0.00,0.00
287.00,904.00,0.00,0.00,0.00,0.00
287.00,900.00,0.00,0.00,0.00,0.00
285.00,900.00,0.00,0.00,0.00,0.00
285.00,898.00,0.00,0.00,0.00,0.00
282.00,898.00,0.00,0.00,0.00,0.00
282.00,896.00,0.00,0.00,0.00,0.00
276.00,896.00,0.00,0.00,0.00,0.00
276.00,894.00,0.00,0.00,0.00,0.00
263.00,894.00,0.00,0.00,0.00,0.00
263.00,894.00,10.00,0.00,0.00,0.00
263.00,872.00,10.00,0.00,0.00,0.00
263.00,872.00,0.00,0.00,0.00,0.00
263.00,870.00,0.00,0.00,0.00,0.00
266.00,872.00,0.00,0.00,0.00,0.00
260.00,870.00,0.00,0.00,0.00,0.00
260.00,868.00,0.00,0.00,0.00,0.00
257.00,868.00,0.00,0.00,0.00,0.00
257.00,866.00,0.00,0.00,0.00,0.00
255.00,866.00,0.00,0.00,0.00,0.00
255.00,864.00,0.00,0.00,0.00,0.00
252.00,864.00,0.00,0.00,0.00,0.00
252.00,862.00,0.00,0.00,0.00,0.00
249.00,862.00,0.00,0.00,0.00,0.00
249.00,862.00,10.00,0.00,0.00,0.00
249.00,854.00,10.00,0.00,0.00,0.00
249.00,854.00,0.00,0.00,0.00,0.00
249.00,852.00,0.00,0.00,0.00,0.00
252.00,854.00,0.00,0.00,0.00,0.00
246.00,852.00,0.00,0.00,0.00,0.00
246.00,846.00,0.00,0.00,0.00,0.00
246.00,846.00,10.00,0.00,0.00,0.00
249.00,844.00,10.00,0.00,0.00,0.00
249.00,844.00,0.00,0.00,0.00,0.00
249.00,844.00,10.00,0.00,0.00,0.00
252.00,846.00,10.00,0.00,0.00,0.00
252.00,846.00,0.00,0.00,0.00,0.00
255.00,846.00,0.00,0.00,0.00,0.00
257.00,848.00,0.00,0.00,0.00,0.00
260.00,848.00,0.00,0.00,0.00,0.00
260.00,846.00,0.00,0.00,0.00,0.00
260.00,846.00,10.00,0.00,0.00,0.00
260.00,860.00,10.00,0.00,0.00,0.00
